i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
138,5.429,-0.313,1.39,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
139,5.429,-0.321,1.412,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
140,5.429,-0.312,1.39,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
141,5.429,-0.246,1.397,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
142,5.429,-0.262,1.407,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
143,5.429,-0.325,1.374,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
144,5.429,-0.4,1.369,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
145,5.429,-0.223,1.429,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
146,5.429,-0.184,1.41,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
147,5.429,-0.292,1.399,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
148,5.429,-0.291,1.483,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
149,5.429,-0.286,1.445,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
150,5.429,-0.278,1.406,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
151,5.429,-0.291,1.453,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
152,5.429,-0.302,1.421,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
153,5.429,-0.283,1.384,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
154,5.429,-0.265,1.46,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
155,5.429,-0.296,1.421,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
156,5.429,-0.24,1.423,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
157,5.429,-0.261,1.375,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
158,5.429,-0.269,1.457,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
159,5.429,-0.322,1.409,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
160,5.429,-0.209,1.397,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
161,5.429,-0.294,1.411,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
162,5.429,-0.157,1.428,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
163,5.429,-0.28,1.346,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
164,5.429,-0.208,1.467,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
165,5.429,-0.244,1.408,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
166,5.429,-0.237,1.384,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
167,5.429,-0.198,1.435,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
168,5.429,-0.311,1.41,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
169,5.429,-0.214,1.41,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
170,5.429,-0.259,1.431,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
171,5.429,-0.246,1.462,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
172,5.429,-0.284,1.365,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
173,5.429,-0.262,1.412,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
174,5.429,-0.197,1.476,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
175,5.429,-0.305,1.405,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
176,5.429,-0.189,1.497,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
177,5.429,-0.225,1.446,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
178,5.429,-0.253,1.476,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
179,5.429,-0.158,1.466,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
180,5.429,-0.257,1.462,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
181,5.429,-0.279,1.444,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
182,5.429,-0.216,1.456,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
183,5.429,-0.248,1.518,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
184,5.429,-0.254,1.463,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
185,5.429,-0.227,1.475,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
186,5.429,-0.292,1.475,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
187,5.429,-0.279,1.485,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
188,5.429,-0.246,1.497,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
189,5.429,-0.301,1.437,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
190,5.429,-0.201,1.541,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
191,5.429,-0.165,1.548,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
192,5.429,-0.19,1.493,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
193,5.429,-0.089,1.553,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
194,5.429,-0.228,1.503,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
195,5.429,-0.229,1.542,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
196,5.429,-0.204,1.507,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
197,5.429,-0.195,1.452,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
198,5.429,-0.21,1.498,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
199,5.429,-0.143,1.495,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
200,5.429,-0.193,1.545,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
201,5.429,-0.237,1.499,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
202,5.429,-0.147,1.553,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
203,5.429,-0.215,1.527,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
204,5.429,-0.133,1.522,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
205,5.429,-0.243,1.565,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
206,5.429,-0.143,1.53,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
207,5.429,-0.24,1.486,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
208,5.429,-0.233,1.516,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
209,5.429,-0.156,1.522,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
210,5.429,-0.174,1.545,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
211,5.429,-0.153,1.54,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
212,5.429,-0.163,1.509,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
213,5.429,-0.292,1.531,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
214,5.429,-0.222,1.526,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
215,5.429,-0.183,1.575,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
216,5.429,-0.23,1.489,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
217,5.429,-0.213,1.555,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
218,5.429,-0.166,1.538,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
219,5.429,-0.209,1.524,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
220,5.429,-0.261,1.558,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
221,5.429,-0.246,1.511,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
222,5.429,-0.173,1.515,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
223,5.429,-0.237,1.502,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
224,5.429,-0.176,1.504,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
225,5.429,-0.233,1.541,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
226,5.429,-0.204,1.493,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
227,5.429,-0.206,1.523,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
228,5.429,-0.314,1.462,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
229,5.429,-0.253,1.527,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
230,5.429,-0.244,1.511,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
231,5.429,-0.198,1.538,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
232,5.429,-0.272,1.535,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
233,5.429,-0.169,1.583,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
234,5.429,-0.146,1.579,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
235,5.429,-0.238,1.497,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
236,5.429,-0.274,1.484,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
237,5.429,-0.225,1.536,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
238,5.429,-0.169,1.574,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
239,5.429,-0.195,1.552,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
240,5.429,-0.247,1.494,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
241,5.429,-0.137,1.582,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
242,5.429,-0.13,1.587,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
243,5.429,-0.176,1.473,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
244,5.429,-0.227,1.525,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
245,5.429,-0.256,1.565,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
246,5.429,-0.293,1.543,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
247,5.429,-0.229,1.576,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
248,5.429,-0.234,1.578,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
249,5.429,-0.159,1.476,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
250,5.429,-0.181,1.562,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
251,5.429,-0.286,1.562,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
252,5.429,-0.203,1.543,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
253,5.429,-0.219,1.536,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
254,5.429,-0.234,1.549,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
255,5.429,-0.232,1.563,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
256,5.429,-0.171,1.515,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
257,5.429,-0.214,1.559,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
258,5.429,-0.229,1.608,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
259,5.429,-0.269,1.503,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
260,5.429,-0.325,1.491,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
261,5.429,-0.291,1.529,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
262,5.429,-0.172,1.6,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
263,5.429,-0.204,1.598,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
264,5.429,-0.204,1.542,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
265,5.429,-0.202,1.593,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
266,5.429,-0.234,1.545,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
267,5.429,-0.158,1.635,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
268,5.429,-0.297,1.625,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
269,5.429,-0.173,1.602,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
270,5.429,-0.171,1.583,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
271,5.429,-0.185,1.547,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
272,5.429,-0.225,1.601,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
273,5.429,-0.185,1.543,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
274,5.429,-0.23,1.556,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
275,5.429,-0.139,1.616,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
276,5.429,-0.16,1.604,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
277,5.429,-0.211,1.62,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
278,5.429,-0.182,1.543,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
279,5.429,-0.188,1.539,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
280,5.429,-0.131,1.663,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
281,5.429,-0.198,1.6,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
282,5.429,-0.108,1.623,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
283,5.429,-0.253,1.531,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
284,5.429,-0.194,1.572,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
285,5.429,-0.176,1.637,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
286,5.429,-0.244,1.582,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
287,5.429,-0.298,1.573,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
288,5.429,-0.24,1.612,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
289,5.429,-0.27,1.618,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
290,5.429,-0.173,1.562,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
291,5.429,-0.182,1.597,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
292,5.429,-0.186,1.626,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
293,5.429,-0.167,1.619,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
294,5.429,-0.272,1.572,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
295,5.429,-0.195,1.657,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
296,5.429,-0.166,1.619,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
297,5.429,-0.267,1.585,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
298,5.429,-0.263,1.571,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
299,5.429,-0.169,1.554,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
300,5.429,-0.293,1.575,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
301,5.429,-0.226,1.589,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
302,5.429,-0.143,1.611,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
303,5.429,-0.152,1.577,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
304,5.429,-0.118,1.636,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
305,5.429,-0.216,1.633,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
306,5.429,-0.217,1.577,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
307,5.429,-0.157,1.607,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
308,5.429,-0.17,1.568,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
309,5.429,-0.131,1.589,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
310,5.429,-0.188,1.584,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
311,5.429,-0.179,1.583,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
312,5.429,-0.188,1.614,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
