i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
16,4.34,-2.431,0.242,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
393,4.964,-2.542,0.419,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
17,4.34,-2.283,0.204,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
394,4.964,-2.031,0.354,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
18,4.34,-2.968,0.276,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
395,4.964,-1.962,0.44,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
19,4.34,-1.818,0.279,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
396,4.964,-1.858,0.403,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
20,4.34,-2.353,0.269,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
397,4.964,-1.703,0.4,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
21,4.34,-2.114,0.199,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
398,4.964,-1.675,0.46,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
22,4.34,-2.182,0.252,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
399,4.964,-2.118,0.406,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
23,4.34,-1.979,0.233,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
400,4.964,-1.947,0.414,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
24,4.34,-2.35,0.282,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
401,4.964,-2.026,0.443,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
25,4.34,-2.134,0.293,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
402,4.964,-2.141,0.376,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
26,4.34,-2.109,0.233,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
403,4.964,-1.917,0.4,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
27,4.34,-2.266,0.264,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
404,4.964,-1.892,0.448,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
28,4.34,-2.486,0.256,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
405,4.964,-2.235,0.409,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
29,4.34,-2.404,0.219,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
406,4.964,-2.376,0.391,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
30,4.34,-2.232,0.264,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
407,4.964,-1.651,0.468,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
31,4.34,-2.303,0.236,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
408,4.964,-1.646,0.425,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
32,4.34,-2.31,0.185,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
409,4.964,-1.959,0.423,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
33,4.34,-2.224,0.268,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
410,4.964,-1.92,0.451,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
34,4.34,-1.739,0.252,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
411,4.964,-1.987,0.475,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
35,4.34,-2.277,0.281,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
412,4.964,-1.914,0.49,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
36,4.34,-1.918,0.289,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
413,4.964,-2.482,0.425,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
37,4.34,-1.852,0.278,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
414,4.964,-1.731,0.399,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
38,4.34,-2.317,0.275,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
415,4.964,-2.186,0.434,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
39,4.34,-2.342,0.288,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
416,4.964,-2.219,0.451,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
40,4.34,-1.991,0.224,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
417,4.964,-1.825,0.483,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
41,4.34,-1.937,0.188,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
418,4.964,-1.928,0.41,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
42,4.34,-2.096,0.237,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
419,4.964,-2.053,0.444,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
43,4.34,-2.015,0.221,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
420,4.964,-1.82,0.425,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
44,4.34,-2.117,0.182,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
421,4.964,-1.919,0.474,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
45,4.34,-2.063,0.221,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
422,4.964,-2.348,0.475,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
46,4.34,-2.03,0.261,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
423,4.964,-2.172,0.499,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
47,4.34,-2.554,0.241,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
424,4.964,-1.988,0.507,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
48,4.34,-1.975,0.243,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
425,4.964,-2.414,0.492,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
49,4.34,-1.909,0.239,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
426,4.964,-2.053,0.475,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
50,4.34,-2.657,0.257,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
427,4.964,-2.084,0.466,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
51,4.34,-1.778,0.274,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
428,4.964,-1.654,0.438,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
52,4.34,-2.083,0.307,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
429,4.964,-1.948,0.485,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
53,4.34,-1.935,0.315,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
430,4.964,-2.026,0.494,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
54,4.34,-2.019,0.317,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
431,4.964,-1.882,0.453,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
55,4.34,-2.171,0.288,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
432,4.964,-2.136,0.498,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
56,4.34,-2.025,0.229,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
433,4.964,-1.842,0.428,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
57,4.34,-2.151,0.247,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
434,4.964,-2.51,0.416,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
58,4.34,-2.005,0.16,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
435,4.964,-2.123,0.454,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
59,4.34,-2.249,0.185,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
436,4.964,-1.96,0.437,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
60,4.34,-1.854,0.234,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
437,4.964,-2.107,0.462,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
61,4.34,-2.035,0.33,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
438,4.964,-2.239,0.476,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
62,4.34,-2.096,0.224,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
439,4.964,-1.794,0.463,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
63,4.34,-1.829,0.28,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
440,4.964,-1.81,0.496,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
64,4.34,-1.93,0.25,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
441,4.964,-2.056,0.471,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
65,4.34,-2.139,0.25,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
442,4.964,-1.912,0.419,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
66,4.34,-2.027,0.252,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
443,4.964,-1.844,0.545,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
67,4.34,-1.747,0.264,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
444,4.964,-1.695,0.48,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
68,4.34,-1.825,0.228,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
445,4.964,-1.827,0.511,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
69,4.34,-2.083,0.214,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
446,4.964,-2.014,0.498,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
70,4.34,-2.116,0.298,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
447,4.964,-2.269,0.412,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
71,4.34,-2.55,0.364,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
448,4.964,-2.161,0.425,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
72,4.34,-1.676,0.355,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
449,4.964,-1.758,0.431,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
73,4.34,-1.953,0.326,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
450,4.964,-1.964,0.472,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
74,4.34,-2.207,0.403,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
451,4.964,-2.12,0.439,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
75,4.34,-1.733,0.393,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
452,4.964,-2.23,0.5,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
76,4.34,-2.08,0.38,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
453,4.964,-2.277,0.441,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
77,4.34,-1.783,0.419,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
454,4.964,-2.311,0.514,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
78,4.34,-2.037,0.39,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
455,4.964,-1.963,0.495,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
79,4.34,-1.764,0.399,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
456,4.964,-2.265,0.555,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
80,4.34,-1.834,0.357,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
457,4.964,-1.697,0.513,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
81,4.34,-2.168,0.359,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
458,4.964,-2.211,0.491,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
82,4.34,-1.764,0.315,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
459,4.964,-1.921,0.458,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
83,4.34,-2.667,0.339,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
460,4.964,-2.282,0.461,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
84,4.34,-2.022,0.307,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
461,4.964,-2.003,0.503,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
85,4.34,-2.308,0.351,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
462,4.964,-1.828,0.496,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
86,4.34,-1.948,0.335,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
463,4.964,-1.851,0.5,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
87,4.34,-1.855,0.309,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
464,4.964,-2.461,0.46,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
88,4.34,-2.31,0.365,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
465,4.964,-1.875,0.491,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
89,4.34,-2.164,0.375,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
466,4.964,-2.265,0.543,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
90,4.34,-2.255,0.398,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
467,4.964,-2.258,0.478,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
91,4.34,-1.988,0.345,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
468,4.964,-1.909,0.524,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
92,4.34,-2.206,0.344,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
469,4.964,-1.636,0.511,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
93,4.34,-1.758,0.372,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
470,4.964,-2.036,0.458,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
94,4.34,-2.33,0.272,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
471,4.964,-2.038,0.506,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
95,4.34,-2.011,0.316,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
472,4.964,-2.018,0.443,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
96,4.34,-1.757,0.401,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
473,4.964,-1.85,0.534,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
97,4.34,-1.937,0.367,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
474,4.964,-2.474,0.532,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
98,4.34,-2.136,0.342,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
475,4.964,-1.85,0.499,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
99,4.34,-1.908,0.352,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
476,4.964,-1.918,0.496,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
100,4.34,-2.298,0.337,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
477,4.964,-2.651,0.531,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
101,4.34,-2.181,0.328,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
478,4.964,-1.943,0.5,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
